P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
2.57889e+03	2.71993e+02	2.71338e+02	3.28454e+03	6.84577e+00	3.28860e+00	1.14086e+16	1.06566e+02	3.55221e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.58109e+03	2.71994e+02	2.70648e+02	3.28462e+03	6.84596e+00	3.28869e+00	1.14661e+16	1.06574e+02	3.55248e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.58328e+03	2.71995e+02	2.69957e+02	3.28469e+03	6.84614e+00	3.28878e+00	1.15238e+16	1.06583e+02	3.55275e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.58548e+03	2.71996e+02	2.69267e+02	3.28477e+03	6.84633e+00	3.28887e+00	1.15818e+16	1.06591e+02	3.55303e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.58767e+03	2.71997e+02	2.68576e+02	3.28484e+03	6.84651e+00	3.28896e+00	1.16401e+16	1.06599e+02	3.55330e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.58987e+03	2.71998e+02	2.67886e+02	3.28492e+03	6.84669e+00	3.28905e+00	1.16987e+16	1.06607e+02	3.55357e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.59206e+03	2.71999e+02	2.67196e+02	3.28499e+03	6.84688e+00	3.28913e+00	1.17576e+16	1.06615e+02	3.55384e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.59425e+03	2.72000e+02	2.66505e+02	3.28506e+03	6.84706e+00	3.28922e+00	1.18168e+16	1.06623e+02	3.55411e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.59645e+03	2.72000e+02	2.65815e+02	3.28514e+03	6.84725e+00	3.28931e+00	1.18762e+16	1.06632e+02	3.55438e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.59864e+03	2.72001e+02	2.65124e+02	3.28521e+03	6.84743e+00	3.28940e+00	1.19360e+16	1.06640e+02	3.55465e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.60084e+03	2.72002e+02	2.64434e+02	3.28529e+03	6.84762e+00	3.28949e+00	1.19960e+16	1.06648e+02	3.55493e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.60303e+03	2.72003e+02	2.63743e+02	3.28536e+03	6.84780e+00	3.28958e+00	1.20563e+16	1.06656e+02	3.55520e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.60523e+03	2.72004e+02	2.63053e+02	3.28544e+03	6.84799e+00	3.28967e+00	1.21170e+16	1.06664e+02	3.55547e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.60742e+03	2.72005e+02	2.62363e+02	3.28551e+03	6.84817e+00	3.28976e+00	1.21779e+16	1.06672e+02	3.55574e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.60962e+03	2.72006e+02	2.61672e+02	3.28558e+03	6.84836e+00	3.28985e+00	1.22391e+16	1.06681e+02	3.55601e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.61181e+03	2.72007e+02	2.60982e+02	3.28566e+03	6.84854e+00	3.28994e+00	1.23006e+16	1.06689e+02	3.55628e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.61401e+03	2.72007e+02	2.60291e+02	3.28573e+03	6.84872e+00	3.29002e+00	1.23625e+16	1.06697e+02	3.55655e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.61620e+03	2.72008e+02	2.59601e+02	3.28580e+03	6.84891e+00	3.29011e+00	1.24246e+16	1.06705e+02	3.55682e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.61840e+03	2.72009e+02	2.58910e+02	3.28588e+03	6.84909e+00	3.29020e+00	1.24870e+16	1.06713e+02	3.55709e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.62059e+03	2.72010e+02	2.58220e+02	3.28595e+03	6.84928e+00	3.29029e+00	1.25497e+16	1.06721e+02	3.55736e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.62279e+03	2.72011e+02	2.57530e+02	3.28602e+03	6.84946e+00	3.29038e+00	1.26128e+16	1.06729e+02	3.55763e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.62498e+03	2.72012e+02	2.56839e+02	3.28610e+03	6.84964e+00	3.29047e+00	1.26761e+16	1.06737e+02	3.55790e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.62718e+03	2.72013e+02	2.56149e+02	3.28617e+03	6.84983e+00	3.29055e+00	1.27398e+16	1.06745e+02	3.55817e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.62937e+03	2.72014e+02	2.55458e+02	3.28624e+03	6.85001e+00	3.29064e+00	1.28037e+16	1.06753e+02	3.55845e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.63157e+03	2.72014e+02	2.54768e+02	3.28631e+03	6.85019e+00	3.29073e+00	1.28680e+16	1.06761e+02	3.55872e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.63376e+03	2.72015e+02	2.54077e+02	3.28639e+03	6.85038e+00	3.29082e+00	1.29326e+16	1.06769e+02	3.55899e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.63596e+03	2.72016e+02	2.53387e+02	3.28646e+03	6.85056e+00	3.29091e+00	1.29975e+16	1.06777e+02	3.55926e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.63815e+03	2.72017e+02	2.52697e+02	3.28653e+03	6.85075e+00	3.29100e+00	1.30628e+16	1.06785e+02	3.55953e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.64035e+03	2.72018e+02	2.52006e+02	3.28661e+03	6.85093e+00	3.29108e+00	1.31283e+16	1.06794e+02	3.55980e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.64255e+03	2.72019e+02	2.51316e+02	3.28668e+03	6.85112e+00	3.29117e+00	1.31942e+16	1.06802e+02	3.56007e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.64474e+03	2.72019e+02	2.50625e+02	3.28676e+03	6.85130e+00	3.29126e+00	1.32603e+16	1.06810e+02	3.56034e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.64694e+03	2.72020e+02	2.49935e+02	3.28683e+03	6.85148e+00	3.29135e+00	1.33268e+16	1.06818e+02	3.56061e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.64913e+03	2.72021e+02	2.49244e+02	3.28690e+03	6.85167e+00	3.29144e+00	1.33937e+16	1.06826e+02	3.56088e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.65133e+03	2.72022e+02	2.48554e+02	3.28698e+03	6.85185e+00	3.29153e+00	1.34608e+16	1.06835e+02	3.56116e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.65352e+03	2.72023e+02	2.47864e+02	3.28705e+03	6.85204e+00	3.29161e+00	1.35283e+16	1.06843e+02	3.56143e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.65572e+03	2.72024e+02	2.47173e+02	3.28713e+03	6.85222e+00	3.29170e+00	1.35961e+16	1.06851e+02	3.56170e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.65792e+03	2.72024e+02	2.46483e+02	3.28720e+03	6.85241e+00	3.29179e+00	1.36643e+16	1.06859e+02	3.56197e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.66011e+03	2.72025e+02	2.45792e+02	3.28728e+03	6.85259e+00	3.29188e+00	1.37328e+16	1.06867e+02	3.56224e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.66231e+03	2.72026e+02	2.45102e+02	3.28735e+03	6.85278e+00	3.29197e+00	1.38016e+16	1.06876e+02	3.56251e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.66450e+03	2.72027e+02	2.44411e+02	3.28742e+03	6.85296e+00	3.29206e+00	1.38707e+16	1.06884e+02	3.56279e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.66670e+03	2.72028e+02	2.43721e+02	3.28750e+03	6.85315e+00	3.29214e+00	1.39402e+16	1.06892e+02	3.56306e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.66890e+03	2.72029e+02	2.43031e+02	3.28757e+03	6.85333e+00	3.29223e+00	1.40100e+16	1.06900e+02	3.56333e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.67109e+03	2.72029e+02	2.42340e+02	3.28765e+03	6.85352e+00	3.29232e+00	1.40802e+16	1.06908e+02	3.56360e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.67329e+03	2.72030e+02	2.41650e+02	3.28772e+03	6.85370e+00	3.29241e+00	1.41507e+16	1.06916e+02	3.56387e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.67548e+03	2.72031e+02	2.40959e+02	3.28779e+03	6.85389e+00	3.29250e+00	1.42215e+16	1.06924e+02	3.56414e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.67768e+03	2.72032e+02	2.40269e+02	3.28787e+03	6.85407e+00	3.29259e+00	1.42927e+16	1.06932e+02	3.56441e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.67988e+03	2.72033e+02	2.39578e+02	3.28794e+03	6.85426e+00	3.29267e+00	1.43642e+16	1.06941e+02	3.56468e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.68207e+03	2.72033e+02	2.38888e+02	3.28801e+03	6.85444e+00	3.29276e+00	1.44361e+16	1.06949e+02	3.56496e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.68427e+03	2.72034e+02	2.38198e+02	3.28809e+03	6.85462e+00	3.29285e+00	1.45084e+16	1.06957e+02	3.56523e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.68647e+03	2.72035e+02	2.37507e+02	3.28816e+03	6.85481e+00	3.29294e+00	1.45809e+16	1.06965e+02	3.56550e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.68866e+03	2.72036e+02	2.36817e+02	3.28823e+03	6.85499e+00	3.29303e+00	1.46539e+16	1.06973e+02	3.56577e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.69086e+03	2.72037e+02	2.36126e+02	3.28831e+03	6.85518e+00	3.29312e+00	1.47272e+16	1.06981e+02	3.56604e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.69306e+03	2.72037e+02	2.35436e+02	3.28838e+03	6.85536e+00	3.29320e+00	1.48008e+16	1.06989e+02	3.56631e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.69525e+03	2.72038e+02	2.34745e+02	3.28845e+03	6.85554e+00	3.29329e+00	1.48748e+16	1.06997e+02	3.56658e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.69745e+03	2.72039e+02	2.34055e+02	3.28853e+03	6.85573e+00	3.29338e+00	1.49492e+16	1.07005e+02	3.56685e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.69965e+03	2.72040e+02	2.33365e+02	3.28860e+03	6.85591e+00	3.29347e+00	1.50239e+16	1.07013e+02	3.56712e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.70184e+03	2.72040e+02	2.32674e+02	3.28867e+03	6.85610e+00	3.29356e+00	1.50990e+16	1.07021e+02	3.56739e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.70404e+03	2.72041e+02	2.31984e+02	3.28875e+03	6.85628e+00	3.29365e+00	1.51745e+16	1.07030e+02	3.56767e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.70624e+03	2.72042e+02	2.31293e+02	3.28882e+03	6.85646e+00	3.29374e+00	1.52503e+16	1.07038e+02	3.56794e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.70843e+03	2.72043e+02	2.30603e+02	3.28889e+03	6.85665e+00	3.29382e+00	1.53265e+16	1.07046e+02	3.56821e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.71063e+03	2.72044e+02	2.29912e+02	3.28897e+03	6.85683e+00	3.29391e+00	1.54031e+16	1.07054e+02	3.56848e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.71283e+03	2.72044e+02	2.29222e+02	3.28904e+03	6.85701e+00	3.29400e+00	1.54800e+16	1.07062e+02	3.56875e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.71503e+03	2.72045e+02	2.28532e+02	3.28911e+03	6.85720e+00	3.29409e+00	1.55573e+16	1.07071e+02	3.56902e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.71722e+03	2.72046e+02	2.27841e+02	3.28919e+03	6.85738e+00	3.29418e+00	1.56350e+16	1.07079e+02	3.56929e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.71942e+03	2.72047e+02	2.27151e+02	3.28926e+03	6.85756e+00	3.29427e+00	1.57130e+16	1.07087e+02	3.56957e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.72162e+03	2.72047e+02	2.26460e+02	3.28933e+03	6.85775e+00	3.29436e+00	1.57915e+16	1.07095e+02	3.56984e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.72381e+03	2.72048e+02	2.25770e+02	3.28941e+03	6.85793e+00	3.29444e+00	1.58703e+16	1.07103e+02	3.57011e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.72601e+03	2.72049e+02	2.25079e+02	3.28948e+03	6.85812e+00	3.29453e+00	1.59495e+16	1.07112e+02	3.57038e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.72821e+03	2.72050e+02	2.24389e+02	3.28955e+03	6.85830e+00	3.29462e+00	1.60291e+16	1.07120e+02	3.57065e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.73041e+03	2.72050e+02	2.23699e+02	3.28963e+03	6.85848e+00	3.29471e+00	1.61091e+16	1.07128e+02	3.57092e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.73260e+03	2.72051e+02	2.23008e+02	3.28970e+03	6.85867e+00	3.29480e+00	1.61894e+16	1.07136e+02	3.57119e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.73480e+03	2.72052e+02	2.22318e+02	3.28977e+03	6.85885e+00	3.29489e+00	1.62702e+16	1.07144e+02	3.57147e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.73700e+03	2.72053e+02	2.21627e+02	3.28985e+03	6.85903e+00	3.29498e+00	1.63513e+16	1.07152e+02	3.57174e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.73920e+03	2.72053e+02	2.20937e+02	3.28992e+03	6.85922e+00	3.29506e+00	1.64329e+16	1.07160e+02	3.57201e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.74140e+03	2.72054e+02	2.20246e+02	3.28999e+03	6.85940e+00	3.29515e+00	1.65148e+16	1.07169e+02	3.57228e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.74359e+03	2.72055e+02	2.19556e+02	3.29007e+03	6.85958e+00	3.29524e+00	1.65971e+16	1.07177e+02	3.57256e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.74579e+03	2.72056e+02	2.18866e+02	3.29014e+03	6.85977e+00	3.29533e+00	1.66798e+16	1.07185e+02	3.57283e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.74799e+03	2.72056e+02	2.18175e+02	3.29021e+03	6.85995e+00	3.29542e+00	1.67630e+16	1.07193e+02	3.57310e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.75019e+03	2.72057e+02	2.17485e+02	3.29028e+03	6.86014e+00	3.29551e+00	1.68465e+16	1.07201e+02	3.57337e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.75238e+03	2.72058e+02	2.16794e+02	3.29036e+03	6.86032e+00	3.29560e+00	1.69304e+16	1.07209e+02	3.57364e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.75458e+03	2.72058e+02	2.16104e+02	3.29043e+03	6.86050e+00	3.29569e+00	1.70148e+16	1.07217e+02	3.57392e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.75678e+03	2.72059e+02	2.15413e+02	3.29050e+03	6.86069e+00	3.29578e+00	1.70995e+16	1.07225e+02	3.57419e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.75898e+03	2.72060e+02	2.14723e+02	3.29058e+03	6.86087e+00	3.29586e+00	1.71847e+16	1.07233e+02	3.57446e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.76118e+03	2.72061e+02	2.14033e+02	3.29065e+03	6.86106e+00	3.29595e+00	1.72702e+16	1.07242e+02	3.57473e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.76338e+03	2.72061e+02	2.13342e+02	3.29072e+03	6.86124e+00	3.29604e+00	1.73562e+16	1.07250e+02	3.57500e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.76557e+03	2.72062e+02	2.12652e+02	3.29080e+03	6.86143e+00	3.29613e+00	1.74426e+16	1.07258e+02	3.57528e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.76777e+03	2.72063e+02	2.11961e+02	3.29087e+03	6.86161e+00	3.29621e+00	1.75295e+16	1.07266e+02	3.57555e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.76997e+03	2.72064e+02	2.11271e+02	3.29094e+03	6.86180e+00	3.29630e+00	1.76167e+16	1.07274e+02	3.57582e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.77217e+03	2.72064e+02	2.10580e+02	3.29102e+03	6.86198e+00	3.29639e+00	1.77044e+16	1.07283e+02	3.57609e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.77437e+03	2.72065e+02	2.09890e+02	3.29109e+03	6.86217e+00	3.29648e+00	1.77924e+16	1.07291e+02	3.57636e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.77657e+03	2.72066e+02	2.09200e+02	3.29116e+03	6.86235e+00	3.29656e+00	1.78810e+16	1.07299e+02	3.57663e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.77876e+03	2.72066e+02	2.08509e+02	3.29124e+03	6.86254e+00	3.29665e+00	1.79699e+16	1.07307e+02	3.57690e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.78096e+03	2.72067e+02	2.07819e+02	3.29131e+03	6.86272e+00	3.29674e+00	1.80593e+16	1.07315e+02	3.57717e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.78316e+03	2.72068e+02	2.07128e+02	3.29138e+03	6.86291e+00	3.29683e+00	1.81491e+16	1.07323e+02	3.57745e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.78536e+03	2.72068e+02	2.06438e+02	3.29146e+03	6.86309e+00	3.29692e+00	1.82393e+16	1.07332e+02	3.57772e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.78756e+03	2.72069e+02	2.05747e+02	3.29153e+03	6.86328e+00	3.29700e+00	1.83300e+16	1.07340e+02	3.57799e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.78976e+03	2.72070e+02	2.05057e+02	3.29160e+03	6.86346e+00	3.29709e+00	1.84211e+16	1.07348e+02	3.57826e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.79196e+03	2.72070e+02	2.04367e+02	3.29168e+03	6.86364e+00	3.29718e+00	1.85126e+16	1.07356e+02	3.57853e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.79416e+03	2.72071e+02	2.03676e+02	3.29175e+03	6.86383e+00	3.29727e+00	1.86046e+16	1.07364e+02	3.57880e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.79635e+03	2.72072e+02	2.02986e+02	3.29182e+03	6.86401e+00	3.29736e+00	1.86971e+16	1.07372e+02	3.57907e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.79855e+03	2.72072e+02	2.02295e+02	3.29190e+03	6.86419e+00	3.29745e+00	1.87899e+16	1.07380e+02	3.57934e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.80075e+03	2.72073e+02	2.01605e+02	3.29197e+03	6.86438e+00	3.29754e+00	1.88833e+16	1.07389e+02	3.57961e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.80295e+03	2.72074e+02	2.00914e+02	3.29204e+03	6.86456e+00	3.29763e+00	1.89771e+16	1.07397e+02	3.57988e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.80515e+03	2.72075e+02	2.00224e+02	3.29212e+03	6.86474e+00	3.29771e+00	1.90713e+16	1.07405e+02	3.58016e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.80735e+03	2.72075e+02	1.99534e+02	3.29219e+03	6.86492e+00	3.29780e+00	1.91660e+16	1.07413e+02	3.58043e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.80955e+03	2.72076e+02	1.98843e+02	3.29227e+03	6.86511e+00	3.29789e+00	1.92611e+16	1.07421e+02	3.58070e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.81175e+03	2.72077e+02	1.98153e+02	3.29234e+03	6.86529e+00	3.29798e+00	1.93567e+16	1.07429e+02	3.58097e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.81395e+03	2.72077e+02	1.97462e+02	3.29241e+03	6.86547e+00	3.29807e+00	1.94528e+16	1.07437e+02	3.58124e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.81615e+03	2.72078e+02	1.96772e+02	3.29249e+03	6.86566e+00	3.29816e+00	1.95493e+16	1.07445e+02	3.58151e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.81835e+03	2.72078e+02	1.96081e+02	3.29256e+03	6.86584e+00	3.29825e+00	1.96463e+16	1.07454e+02	3.58178e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.82055e+03	2.72079e+02	1.95391e+02	3.29263e+03	6.86602e+00	3.29834e+00	1.97438e+16	1.07462e+02	3.58205e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.82275e+03	2.72080e+02	1.94701e+02	3.29271e+03	6.86621e+00	3.29842e+00	1.98417e+16	1.07470e+02	3.58232e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.82495e+03	2.72080e+02	1.94010e+02	3.29278e+03	6.86639e+00	3.29851e+00	1.99401e+16	1.07478e+02	3.58260e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.82715e+03	2.72081e+02	1.93320e+02	3.29285e+03	6.86658e+00	3.29860e+00	2.00390e+16	1.07486e+02	3.58287e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.82935e+03	2.72082e+02	1.92629e+02	3.29293e+03	6.86676e+00	3.29869e+00	2.01384e+16	1.07494e+02	3.58314e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.83154e+03	2.72082e+02	1.91939e+02	3.29300e+03	6.86695e+00	3.29878e+00	2.02382e+16	1.07502e+02	3.58341e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.83374e+03	2.72083e+02	1.91248e+02	3.29307e+03	6.86713e+00	3.29886e+00	2.03385e+16	1.07510e+02	3.58368e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.83594e+03	2.72084e+02	1.90558e+02	3.29315e+03	6.86732e+00	3.29895e+00	2.04393e+16	1.07518e+02	3.58395e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.83814e+03	2.72084e+02	1.89868e+02	3.29322e+03	6.86750e+00	3.29904e+00	2.05406e+16	1.07526e+02	3.58423e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.84034e+03	2.72085e+02	1.89177e+02	3.29329e+03	6.86768e+00	3.29913e+00	2.06424e+16	1.07535e+02	3.58450e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.84254e+03	2.72086e+02	1.88487e+02	3.29336e+03	6.86787e+00	3.29922e+00	2.07446e+16	1.07543e+02	3.58477e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.84474e+03	2.72086e+02	1.87796e+02	3.29344e+03	6.86805e+00	3.29931e+00	2.08474e+16	1.07551e+02	3.58504e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.84694e+03	2.72087e+02	1.87106e+02	3.29351e+03	6.86824e+00	3.29939e+00	2.09507e+16	1.07559e+02	3.58531e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.84914e+03	2.72087e+02	1.86415e+02	3.29358e+03	6.86842e+00	3.29948e+00	2.10544e+16	1.07567e+02	3.58558e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.85134e+03	2.72088e+02	1.85725e+02	3.29366e+03	6.86861e+00	3.29957e+00	2.11586e+16	1.07575e+02	3.58586e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.85355e+03	2.72089e+02	1.85035e+02	3.29373e+03	6.86879e+00	3.29966e+00	2.12634e+16	1.07584e+02	3.58613e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.85575e+03	2.72089e+02	1.84344e+02	3.29380e+03	6.86897e+00	3.29975e+00	2.13686e+16	1.07592e+02	3.58640e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.85795e+03	2.72090e+02	1.83654e+02	3.29388e+03	6.86916e+00	3.29983e+00	2.14744e+16	1.07600e+02	3.58667e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.86015e+03	2.72091e+02	1.82963e+02	3.29395e+03	6.86934e+00	3.29992e+00	2.15807e+16	1.07608e+02	3.58695e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.86235e+03	2.72091e+02	1.82273e+02	3.29402e+03	6.86952e+00	3.30001e+00	2.16875e+16	1.07616e+02	3.58722e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.86455e+03	2.72092e+02	1.81582e+02	3.29410e+03	6.86971e+00	3.30010e+00	2.17947e+16	1.07625e+02	3.58749e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.86675e+03	2.72092e+02	1.80892e+02	3.29417e+03	6.86989e+00	3.30019e+00	2.19026e+16	1.07633e+02	3.58776e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.86895e+03	2.72093e+02	1.80202e+02	3.29424e+03	6.87007e+00	3.30027e+00	2.20109e+16	1.07641e+02	3.58803e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.87115e+03	2.72094e+02	1.79511e+02	3.29432e+03	6.87026e+00	3.30036e+00	2.21197e+16	1.07649e+02	3.58831e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.87335e+03	2.72094e+02	1.78821e+02	3.29439e+03	6.87044e+00	3.30045e+00	2.22291e+16	1.07658e+02	3.58858e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.87555e+03	2.72095e+02	1.78130e+02	3.29446e+03	6.87063e+00	3.30054e+00	2.23390e+16	1.07666e+02	3.58885e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.87775e+03	2.72095e+02	1.77440e+02	3.29454e+03	6.87081e+00	3.30063e+00	2.24494e+16	1.07674e+02	3.58912e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.87995e+03	2.72096e+02	1.76749e+02	3.29461e+03	6.87099e+00	3.30072e+00	2.25604e+16	1.07682e+02	3.58939e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.88215e+03	2.72097e+02	1.76059e+02	3.29468e+03	6.87118e+00	3.30080e+00	2.26718e+16	1.07690e+02	3.58966e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.88435e+03	2.72097e+02	1.75369e+02	3.29475e+03	6.87136e+00	3.30089e+00	2.27839e+16	1.07698e+02	3.58994e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.88655e+03	2.72098e+02	1.74678e+02	3.29483e+03	6.87155e+00	3.30098e+00	2.28964e+16	1.07707e+02	3.59021e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.88876e+03	2.72098e+02	1.73988e+02	3.29490e+03	6.87173e+00	3.30107e+00	2.30095e+16	1.07715e+02	3.59048e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.89096e+03	2.72099e+02	1.73297e+02	3.29497e+03	6.87191e+00	3.30116e+00	2.31232e+16	1.07723e+02	3.59075e+01	9.67552e-01	5.00000e+01	0.00000e+00
2.89316e+03	2.72099e+02	1.72607e+02	3.29504e+03	6.87210e+00	3.30124e+00	2.32374e+16	1.07731e+02	3.59102e+01	9.67552e-01	5.00000e+01	0.00000e+00
