P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
3.98941e+02	3.53347e+02	1.37284e+03	3.41718e+03	5.79276e+00	2.95683e+00	2.58128e+10	8.32333e+01	3.85340e+01	1.46549e+00	5.00000e+01	0.00000e+00
4.08550e+02	3.57770e+02	1.37092e+03	3.55838e+03	7.47779e+00	4.04966e+00	1.94539e+10	1.20864e+02	5.88278e+01	1.46549e+00	5.00000e+01	0.00000e+00
4.18556e+02	3.62188e+02	1.36900e+03	3.53152e+03	6.98999e+00	3.43062e+00	1.47808e+10	1.16156e+02	4.30934e+01	1.46549e+00	5.00000e+01	0.00000e+00
4.28487e+02	3.66600e+02	1.36709e+03	3.49260e+03	6.38382e+00	2.79203e+00	1.13070e+10	1.07613e+02	2.77997e+01	1.46549e+00	5.00000e+01	0.00000e+00
4.38308e+02	3.71007e+02	1.36517e+03	3.35366e+03	4.76159e+00	1.97643e+00	8.70575e+09	6.64457e+01	1.59527e+01	1.46549e+00	5.00000e+01	0.00000e+00
4.47739e+02	3.75408e+02	1.36325e+03	3.22477e+03	3.27455e+00	1.24245e+00	6.74104e+09	2.84979e+01	5.55264e+00	1.46549e+00	5.00000e+01	0.00000e+00
4.56807e+02	3.79804e+02	1.36133e+03	3.39109e+03	5.38210e+00	2.67222e+00	5.24859e+09	7.44551e+01	3.30427e+01	1.46549e+00	5.00000e+01	0.00000e+00
4.66342e+02	3.84194e+02	1.35941e+03	3.55774e+03	7.48680e+00	4.09972e+00	4.11517e+09	1.20341e+02	6.04754e+01	1.46549e+00	5.00000e+01	0.00000e+00
4.76347e+02	3.88578e+02	1.35749e+03	3.53928e+03	7.10224e+00	3.56441e+00	3.24829e+09	1.17583e+02	4.65115e+01	1.46549e+00	5.00000e+01	0.00000e+00
4.86299e+02	3.92957e+02	1.35557e+03	3.51253e+03	6.61846e+00	2.95171e+00	2.57811e+09	1.12846e+02	3.09373e+01	1.46549e+00	5.00000e+01	0.00000e+00
4.96177e+02	3.97330e+02	1.35365e+03	3.39289e+03	5.14644e+00	2.16748e+00	2.05694e+09	7.63219e+01	1.87393e+01	1.46549e+00	5.00000e+01	0.00000e+00
5.05717e+02	4.01698e+02	1.35173e+03	3.26045e+03	3.54320e+00	1.36135e+00	1.64863e+09	3.55813e+01	7.02288e+00	1.46549e+00	5.00000e+01	0.00000e+00
5.14886e+02	4.06060e+02	1.34982e+03	3.35963e+03	4.87494e+00	2.32325e+00	1.32712e+09	6.35387e+01	2.63344e+01	1.46549e+00	5.00000e+01	0.00000e+00
5.24333e+02	4.10417e+02	1.34790e+03	3.51952e+03	6.95832e+00	3.73717e+00	1.07410e+09	1.09059e+02	5.35415e+01	1.46549e+00	5.00000e+01	0.00000e+00
5.34230e+02	4.14768e+02	1.34598e+03	3.54845e+03	7.23567e+00	3.72619e+00	8.74150e+08	1.19199e+02	5.06625e+01	1.46549e+00	5.00000e+01	0.00000e+00
5.44208e+02	4.19114e+02	1.34406e+03	3.52216e+03	6.75521e+00	3.11769e+00	7.14764e+08	1.14478e+02	3.51774e+01	1.46549e+00	5.00000e+01	0.00000e+00
5.54113e+02	4.23454e+02	1.34214e+03	3.43550e+03	5.60376e+00	2.39474e+00	5.86931e+08	8.80550e+01	2.20482e+01	1.46549e+00	5.00000e+01	0.00000e+00
5.63773e+02	4.27789e+02	1.34022e+03	3.30972e+03	4.01823e+00	1.59733e+00	4.83804e+08	4.76677e+01	1.04387e+01	1.46549e+00	5.00000e+01	0.00000e+00
5.73080e+02	4.32118e+02	1.33830e+03	3.32445e+03	4.27492e+00	1.91028e+00	4.00194e+08	5.05333e+01	1.83555e+01	1.46549e+00	5.00000e+01	0.00000e+00
5.82429e+02	4.36441e+02	1.33638e+03	3.47748e+03	6.33699e+00	3.31063e+00	3.32387e+08	9.57423e+01	4.53630e+01	1.46549e+00	5.00000e+01	0.00000e+00
5.92207e+02	4.40760e+02	1.33447e+03	3.55960e+03	7.39095e+00	3.91475e+00	2.77349e+08	1.21104e+02	5.55059e+01	1.46549e+00	5.00000e+01	0.00000e+00
6.02217e+02	4.45072e+02	1.33255e+03	3.53307e+03	6.91453e+00	3.31159e+00	2.32384e+08	1.16373e+02	4.01373e+01	1.46549e+00	5.00000e+01	0.00000e+00
6.12152e+02	4.49379e+02	1.33063e+03	3.48085e+03	6.12918e+00	2.65692e+00	1.95390e+08	1.01619e+02	2.58827e+01	1.46549e+00	5.00000e+01	0.00000e+00
6.21940e+02	4.53681e+02	1.32871e+03	3.36330e+03	4.56183e+00	1.87072e+00	1.64824e+08	6.15576e+01	1.43959e+01	1.46549e+00	5.00000e+01	0.00000e+00
6.31398e+02	4.57977e+02	1.32679e+03	3.28835e+03	3.58633e+00	1.44068e+00	1.39439e+08	3.54644e+01	9.19731e+00	1.46549e+00	5.00000e+01	0.00000e+00
6.40645e+02	4.62267e+02	1.32487e+03	3.43287e+03	5.62853e+00	2.82622e+00	1.18316e+08	8.03683e+01	3.59890e+01	1.46549e+00	5.00000e+01	0.00000e+00
6.50298e+02	4.66552e+02	1.32295e+03	3.57136e+03	7.56918e+00	4.13182e+00	1.00784e+08	1.23248e+02	6.10812e+01	1.46549e+00	5.00000e+01	0.00000e+00
6.60341e+02	4.70832e+02	1.32103e+03	3.54541e+03	7.09535e+00	3.53266e+00	8.61728e+07	1.18507e+02	4.58036e+01	1.46549e+00	5.00000e+01	0.00000e+00
6.70310e+02	4.75106e+02	1.31911e+03	3.51949e+03	6.62200e+00	2.93436e+00	7.38946e+07	1.13763e+02	3.05611e+01	1.46549e+00	5.00000e+01	0.00000e+00
6.80207e+02	4.79374e+02	1.31720e+03	3.41593e+03	5.17056e+00	2.17298e+00	6.35451e+07	7.72505e+01	1.88230e+01	1.46549e+00	5.00000e+01	0.00000e+00
6.89813e+02	4.83637e+02	1.31528e+03	3.30428e+03	3.62539e+00	1.39846e+00	5.47768e+07	3.76463e+01	7.48634e+00	1.46549e+00	5.00000e+01	0.00000e+00
6.99104e+02	4.87895e+02	1.31336e+03	3.38515e+03	4.82809e+00	2.27757e+00	4.73272e+07	6.28982e+01	2.53520e+01	1.46549e+00	5.00000e+01	0.00000e+00
7.08623e+02	4.92147e+02	1.31144e+03	3.52338e+03	6.84208e+00	3.64473e+00	4.10165e+07	1.07328e+02	5.18501e+01	1.46549e+00	5.00000e+01	0.00000e+00
7.18531e+02	4.96393e+02	1.30952e+03	3.55901e+03	7.29824e+00	3.78128e+00	3.56622e+07	1.20899e+02	5.21795e+01	1.46549e+00	5.00000e+01	0.00000e+00
7.28539e+02	5.00634e+02	1.30760e+03	3.53318e+03	6.82880e+00	3.18801e+00	3.10909e+07	1.16160e+02	3.70500e+01	1.46549e+00	5.00000e+01	0.00000e+00
7.38474e+02	5.04870e+02	1.30568e+03	3.46930e+03	5.84957e+00	2.51061e+00	2.71701e+07	9.48218e+01	2.37781e+01	1.46549e+00	5.00000e+01	0.00000e+00
7.48230e+02	5.09100e+02	1.30376e+03	3.36386e+03	4.31611e+00	1.74159e+00	2.37950e+07	5.54341e+01	1.25124e+01	1.46549e+00	5.00000e+01	0.00000e+00
7.57689e+02	5.13324e+02	1.30185e+03	3.33480e+03	3.92814e+00	1.66233e+00	2.08793e+07	4.31945e+01	1.34564e+01	1.46549e+00	5.00000e+01	0.00000e+00
7.67067e+02	5.17543e+02	1.29993e+03	3.46717e+03	5.92766e+00	3.01939e+00	1.83610e+07	8.73887e+01	3.97601e+01	1.46549e+00	5.00000e+01	0.00000e+00
7.76817e+02	5.21757e+02	1.29801e+03	3.57384e+03	7.52334e+00	4.05767e+00	1.61915e+07	1.23548e+02	5.92799e+01	1.46549e+00	5.00000e+01	0.00000e+00
7.86866e+02	5.25965e+02	1.29609e+03	3.54809e+03	7.05749e+00	3.46901e+00	1.43156e+07	1.18810e+02	4.42441e+01	1.46549e+00	5.00000e+01	0.00000e+00
7.96843e+02	5.30168e+02	1.29417e+03	3.52256e+03	6.59361e+00	2.88220e+00	1.26825e+07	1.14122e+02	2.92732e+01	1.46549e+00	5.00000e+01	0.00000e+00
8.06749e+02	5.34365e+02	1.29225e+03	3.42308e+03	5.08035e+00	2.12217e+00	1.12579e+07	7.51867e+01	1.80984e+01	1.46549e+00	5.00000e+01	0.00000e+00
8.16375e+02	5.38556e+02	1.29033e+03	3.32330e+03	3.56405e+00	1.36199e+00	1.00096e+07	3.61601e+01	6.94946e+00	1.46549e+00	5.00000e+01	0.00000e+00
8.25720e+02	5.42743e+02	1.28841e+03	3.40872e+03	4.92529e+00	2.33433e+00	8.91381e+06	6.53749e+01	2.64801e+01	1.46549e+00	5.00000e+01	0.00000e+00
8.35305e+02	5.46923e+02	1.28650e+03	3.53460e+03	6.90316e+00	3.67700e+00	7.95593e+06	1.09165e+02	5.25242e+01	1.46549e+00	5.00000e+01	0.00000e+00
8.45244e+02	5.51099e+02	1.28458e+03	3.56333e+03	7.30968e+00	3.77897e+00	7.11773e+06	1.21721e+02	5.21872e+01	1.46549e+00	5.00000e+01	0.00000e+00
8.55265e+02	5.55268e+02	1.28266e+03	3.53842e+03	6.84792e+00	3.19562e+00	6.38015e+06	1.17019e+02	3.72874e+01	1.46549e+00	5.00000e+01	0.00000e+00
8.65215e+02	5.59433e+02	1.28074e+03	3.48198e+03	5.91068e+00	2.53554e+00	5.72864e+06	9.67065e+01	2.41694e+01	1.46549e+00	5.00000e+01	0.00000e+00
8.75006e+02	5.63592e+02	1.27882e+03	3.38793e+03	4.41147e+00	1.78418e+00	5.15151e+06	5.80264e+01	1.31336e+01	1.46549e+00	5.00000e+01	0.00000e+00
8.84533e+02	5.67745e+02	1.27690e+03	3.35086e+03	3.83443e+00	1.58800e+00	4.63880e+06	4.12843e+01	1.19456e+01	1.46549e+00	5.00000e+01	0.00000e+00
8.93955e+02	5.71893e+02	1.27498e+03	3.47081e+03	5.79024e+00	2.91664e+00	4.18351e+06	8.47556e+01	3.77929e+01	1.46549e+00	5.00000e+01	0.00000e+00
9.03715e+02	5.76036e+02	1.27306e+03	3.58149e+03	7.58024e+00	4.11341e+00	3.78069e+06	1.24873e+02	6.07872e+01	1.46549e+00	5.00000e+01	0.00000e+00
9.13787e+02	5.80173e+02	1.27114e+03	3.55634e+03	7.12321e+00	3.53570e+00	3.42343e+06	1.20186e+02	4.60150e+01	1.46549e+00	5.00000e+01	0.00000e+00
9.23787e+02	5.84304e+02	1.26923e+03	3.53134e+03	6.66760e+00	2.95934e+00	3.10442e+06	1.15531e+02	3.12829e+01	1.46549e+00	5.00000e+01	0.00000e+00
9.33717e+02	5.88431e+02	1.26731e+03	3.45191e+03	5.32426e+00	2.23880e+00	2.81914e+06	8.17324e+01	1.98290e+01	1.46549e+00	5.00000e+01	0.00000e+00
9.43424e+02	5.92551e+02	1.26539e+03	3.36288e+03	3.83921e+00	1.49476e+00	2.56313e+06	4.33381e+01	8.88947e+00	1.46549e+00	5.00000e+01	0.00000e+00
9.52880e+02	5.96667e+02	1.26347e+03	3.40663e+03	4.58990e+00	2.09651e+00	2.33301e+06	5.82177e+01	2.18347e+01	1.46549e+00	5.00000e+01	0.00000e+00
9.62460e+02	6.00777e+02	1.26155e+03	3.52070e+03	6.52615e+00	3.41172e+00	2.12689e+06	1.01329e+02	4.74297e+01	1.46549e+00	5.00000e+01	0.00000e+00
9.72360e+02	6.04881e+02	1.25963e+03	3.57389e+03	7.42178e+00	3.90442e+00	1.94242e+06	1.23591e+02	5.54631e+01	1.46549e+00	5.00000e+01	0.00000e+00
9.82410e+02	6.08980e+02	1.25771e+03	3.54989e+03	6.96989e+00	3.33253e+00	1.77666e+06	1.18983e+02	4.08427e+01	1.46549e+00	5.00000e+01	0.00000e+00
9.92392e+02	6.13074e+02	1.25579e+03	3.51340e+03	6.30268e+00	2.72624e+00	1.62705e+06	1.07272e+02	2.70314e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.00227e+03	6.17162e+02	1.25388e+03	3.43024e+03	4.83405e+00	1.99040e+00	1.49178e+06	6.91609e+01	1.61797e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.01192e+03	6.21245e+02	1.25196e+03	3.34659e+03	3.36704e+00	1.25575e+00	1.36910e+06	3.11387e+01	5.36252e+00	1.46549e+00	5.00000e+01	0.00000e+00
1.02133e+03	6.25322e+02	1.25004e+03	3.45133e+03	5.22010e+00	2.51978e+00	1.25771e+06	7.24084e+01	3.00671e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.03103e+03	6.29394e+02	1.24812e+03	3.56001e+03	7.13405e+00	3.81990e+00	1.15720e+06	1.15127e+02	5.53940e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.04104e+03	6.33460e+02	1.24620e+03	3.57039e+03	7.29017e+00	3.73022e+00	1.06635e+06	1.22636e+02	5.10521e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.05108e+03	6.37521e+02	1.24428e+03	3.54625e+03	6.84298e+00	3.16446e+00	9.83810e+05	1.18030e+02	3.65800e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.06106e+03	6.41577e+02	1.24236e+03	3.49510e+03	5.89320e+00	2.51814e+00	9.08613e+05	9.68318e+01	2.39821e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.07088e+03	6.45627e+02	1.24044e+03	3.41687e+03	4.44168e+00	1.79120e+00	8.39957e+05	5.90831e+01	1.32504e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.08049e+03	6.49672e+02	1.23852e+03	3.38342e+03	3.82702e+00	1.56843e+00	7.77142e+05	4.14082e+01	1.15073e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.09001e+03	6.53711e+02	1.23661e+03	3.48650e+03	5.72220e+00	2.85618e+00	7.19719e+05	8.38107e+01	3.66279e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.09981e+03	6.57746e+02	1.23469e+03	3.58951e+03	7.61511e+00	4.14217e+00	6.67453e+05	1.26144e+02	6.17003e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.10990e+03	6.61774e+02	1.23277e+03	3.56691e+03	7.18997e+00	3.59509e+00	6.19814e+05	1.21951e+02	4.76212e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.11994e+03	6.65797e+02	1.23085e+03	3.54393e+03	6.74636e+00	3.03412e+00	5.76110e+05	1.17382e+02	3.32750e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.12990e+03	6.69815e+02	1.22893e+03	3.48417e+03	5.58036e+00	2.35849e+00	5.35975e+05	8.88684e+01	2.16407e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.13970e+03	6.73828e+02	1.22701e+03	3.41063e+03	4.14585e+00	1.64060e+00	4.99026e+05	5.14657e+01	1.10284e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.14929e+03	6.77835e+02	1.22509e+03	3.41498e+03	4.22509e+00	1.83431e+00	4.64960e+05	5.04305e+01	1.66783e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.15889e+03	6.81837e+02	1.22317e+03	3.51261e+03	6.09884e+00	3.10754e+00	4.33628e+05	9.24420e+01	4.15386e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.16877e+03	6.85833e+02	1.22126e+03	3.58314e+03	7.55480e+00	4.05503e+00	4.04894e+05	1.25726e+02	5.93825e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.17885e+03	6.89824e+02	1.21934e+03	3.53364e+03	7.09296e+00	3.51274e+00	3.78480e+05	1.18905e+02	4.51903e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.18878e+03	6.93809e+02	1.21742e+03	3.49960e+03	6.55695e+00	2.94564e+00	3.54045e+05	1.09861e+02	3.06492e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.19862e+03	6.97790e+02	1.21550e+03	3.45566e+03	5.25710e+00	2.24102e+00	3.31439e+05	7.78792e+01	1.96878e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.20834e+03	7.01764e+02	1.21358e+03	3.40567e+03	3.89955e+00	1.53115e+00	3.10498e+05	4.42334e+01	9.33395e+00	1.46549e+00	5.00000e+01	0.00000e+00
1.21792e+03	7.05734e+02	1.21166e+03	3.43831e+03	4.49737e+00	2.01494e+00	2.91078e+05	5.66637e+01	2.01984e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.22759e+03	7.09698e+02	1.20974e+03	3.53040e+03	6.35068e+00	3.27433e+00	2.73121e+05	9.82964e+01	4.48094e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.23751e+03	7.13657e+02	1.20782e+03	3.58931e+03	7.46169e+00	3.97297e+00	2.56543e+05	1.24088e+02	5.74480e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.24761e+03	7.17610e+02	1.20590e+03	3.56636e+03	6.87256e+00	3.38851e+00	2.41200e+05	1.13415e+02	4.26466e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.25763e+03	7.21558e+02	1.20399e+03	3.51512e+03	6.29937e+00	2.82332e+00	2.26932e+05	1.02125e+02	2.80295e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.26752e+03	7.25501e+02	1.20207e+03	3.46132e+03	5.03538e+00	2.14598e+00	2.13638e+05	7.13609e+01	1.81730e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.27725e+03	7.29438e+02	1.20015e+03	3.41323e+03	3.77759e+00	1.46870e+00	2.01241e+05	4.10771e+01	8.39013e+00	1.46549e+00	5.00000e+01	0.00000e+00
1.28685e+03	7.33370e+02	1.19823e+03	3.45476e+03	4.64593e+00	2.11136e+00	1.89677e+05	6.01449e+01	2.20758e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.29657e+03	7.37297e+02	1.19631e+03	3.54182e+03	6.47815e+00	3.35644e+00	1.78925e+05	1.01401e+02	4.64326e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.30652e+03	7.41218e+02	1.19439e+03	3.58545e+03	7.40953e+00	3.93476e+00	1.68941e+05	1.22795e+02	5.65042e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.31661e+03	7.45134e+02	1.19247e+03	3.55496e+03	6.74656e+00	3.33641e+00	1.59643e+05	1.08998e+02	4.13959e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.32660e+03	7.49044e+02	1.19055e+03	3.53583e+03	6.01127e+00	2.71526e+00	1.50945e+05	9.32472e+01	2.61877e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.33655e+03	7.52950e+02	1.18864e+03	3.48660e+03	4.86635e+00	2.07817e+00	1.42808e+05	6.65188e+01	1.70921e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.34635e+03	7.56850e+02	1.18672e+03	3.43145e+03	3.74145e+00	1.44996e+00	1.35181e+05	4.02719e+01	8.12588e+00	1.46549e+00	5.00000e+01	0.00000e+00
1.35600e+03	7.60744e+02	1.18480e+03	3.46481e+03	4.67229e+00	2.12479e+00	1.28024e+05	6.08727e+01	2.23275e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.36574e+03	7.64634e+02	1.18288e+03	3.54616e+03	6.48452e+00	3.35657e+00	1.21334e+05	1.01746e+02	4.64479e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.37571e+03	7.68518e+02	1.18096e+03	3.59796e+03	7.38977e+00	3.92756e+00	1.15088e+05	1.22540e+02	5.65069e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.38583e+03	7.72396e+02	1.17904e+03	3.59548e+03	6.64421e+00	3.29850e+00	1.09246e+05	1.06703e+02	4.10341e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.39594e+03	7.76270e+02	1.17712e+03	3.58867e+03	5.84974e+00	2.65857e+00	1.03761e+05	8.90114e+01	2.53782e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.40603e+03	7.80138e+02	1.17520e+03	3.51930e+03	4.80132e+00	2.06169e+00	9.86071e+04	6.45984e+01	1.68268e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.41593e+03	7.84000e+02	1.17329e+03	3.45166e+03	3.76986e+00	1.46937e+00	9.37469e+04	4.08356e+01	8.37535e+00	1.46549e+00	5.00000e+01	0.00000e+00
1.42564e+03	7.87858e+02	1.17137e+03	3.46948e+03	4.57737e+00	2.05582e+00	8.91616e+04	5.88564e+01	2.09616e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.43539e+03	7.91710e+02	1.16945e+03	3.54605e+03	6.36854e+00	3.27332e+00	8.48521e+04	9.93539e+01	4.48309e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.44536e+03	7.95557e+02	1.16753e+03	3.60345e+03	7.42649e+00	3.96587e+00	8.08109e+04	1.23374e+02	5.75568e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.45550e+03	7.99398e+02	1.16561e+03	3.61141e+03	6.60154e+00	3.31070e+00	7.70147e+04	1.05088e+02	4.16855e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.46565e+03	8.03235e+02	1.16369e+03	3.62340e+03	5.76166e+00	2.65213e+00	7.34372e+04	8.63823e+01	2.58103e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.47584e+03	8.07066e+02	1.16177e+03	3.55331e+03	4.82033e+00	2.08625e+00	7.00645e+04	6.48400e+01	1.71414e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.48583e+03	8.10891e+02	1.15985e+03	3.47458e+03	3.87197e+00	1.53086e+00	6.68695e+04	4.31267e+01	9.23565e+00	1.46549e+00	5.00000e+01	0.00000e+00
1.49560e+03	8.14712e+02	1.15793e+03	3.46982e+03	4.36157e+00	1.90471e+00	6.38402e+04	5.40977e+01	1.79823e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.50536e+03	8.18527e+02	1.15602e+03	3.54157e+03	6.13229e+00	3.10838e+00	6.09780e+04	9.42246e+01	4.16073e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.51532e+03	8.22337e+02	1.15410e+03	3.60436e+03	7.54602e+00	4.05871e+00	5.82828e+04	1.26231e+02	5.98480e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.52546e+03	8.26141e+02	1.15218e+03	3.61065e+03	6.68618e+00	3.39613e+00	5.57421e+04	1.06618e+02	4.38574e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.53561e+03	8.29941e+02	1.15026e+03	3.62593e+03	5.81099e+00	2.72473e+00	5.33382e+04	8.68324e+01	2.77911e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.54581e+03	8.33735e+02	1.14834e+03	3.57473e+03	4.92048e+00	2.15544e+00	5.10636e+04	6.67241e+01	1.80215e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.55586e+03	8.37524e+02	1.14642e+03	3.49710e+03	4.02543e+00	1.62381e+00	4.89025e+04	4.64401e+01	1.04945e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.56569e+03	8.41307e+02	1.14450e+03	3.46659e+03	4.02661e+00	1.67262e+00	4.68456e+04	4.66116e+01	1.34042e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.57544e+03	8.45085e+02	1.14258e+03	3.53343e+03	5.77727e+00	2.86278e+00	4.48921e+04	8.63680e+01	3.67916e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.58538e+03	8.48859e+02	1.14067e+03	3.60029e+03	7.52552e+00	4.05108e+00	4.30458e+04	1.26057e+02	6.01301e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.59550e+03	8.52626e+02	1.13875e+03	3.62798e+03	6.84449e+00	3.52262e+00	4.12996e+04	1.10658e+02	4.71642e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.60570e+03	8.56389e+02	1.13683e+03	3.65364e+03	5.90047e+00	2.82030e+00	3.96437e+04	8.90483e+01	3.06274e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.61598e+03	8.60146e+02	1.13491e+03	3.62382e+03	5.01039e+00	2.21852e+00	3.80723e+04	6.87374e+01	1.88067e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.62617e+03	8.63898e+02	1.13299e+03	3.53705e+03	4.20557e+00	1.73273e+00	3.65758e+04	5.05891e+01	1.19940e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.63611e+03	8.67645e+02	1.13107e+03	3.46049e+03	3.57415e+00	1.36071e+00	3.51454e+04	3.64127e+01	7.24366e+00	1.46549e+00	5.00000e+01	0.00000e+00
1.64584e+03	8.71387e+02	1.12915e+03	3.52234e+03	5.30504e+00	2.53763e+00	3.37788e+04	7.57975e+01	3.03988e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.65575e+03	8.75123e+02	1.12723e+03	3.58427e+03	7.03346e+00	3.71263e+00	3.24827e+04	1.15117e+02	5.35054e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.66583e+03	8.78855e+02	1.12531e+03	3.62455e+03	7.08498e+00	3.70897e+00	3.12529e+04	1.16196e+02	5.17074e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.67602e+03	8.82581e+02	1.12340e+03	3.63710e+03	6.15027e+00	3.01399e+00	3.00838e+04	9.44704e+01	3.52526e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.68625e+03	8.86302e+02	1.12148e+03	3.62890e+03	5.24150e+00	2.35912e+00	2.89702e+04	7.33722e+01	2.05867e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.69645e+03	8.90017e+02	1.11956e+03	3.56901e+03	4.45205e+00	1.88102e+00	2.79077e+04	5.60629e+01	1.40130e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.70649e+03	8.93728e+02	1.11764e+03	3.49089e+03	3.67737e+00	1.41137e+00	2.68905e+04	3.87771e+01	7.48878e+00	1.46549e+00	5.00000e+01	0.00000e+00
1.71630e+03	8.97433e+02	1.11572e+03	3.50975e+03	4.71648e+00	2.13386e+00	2.59154e+04	6.25247e+01	2.24569e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.72617e+03	9.01133e+02	1.11380e+03	3.56682e+03	6.42680e+00	3.29794e+00	2.49856e+04	1.01461e+02	4.53956e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.73620e+03	9.04828e+02	1.11188e+03	3.61687e+03	7.42723e+00	3.96363e+00	2.41006e+04	1.24167e+02	5.77874e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.74637e+03	9.08517e+02	1.10996e+03	3.64840e+03	6.46709e+00	3.25212e+00	2.32575e+04	1.02204e+02	4.11564e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.75663e+03	9.12202e+02	1.10805e+03	3.68140e+03	5.50038e+00	2.53277e+00	2.24531e+04	8.02145e+01	2.44161e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.76698e+03	9.15881e+02	1.10613e+03	3.61396e+03	4.68083e+00	2.01869e+00	2.16853e+04	6.12231e+01	1.58011e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.77715e+03	9.19555e+02	1.10421e+03	3.53169e+03	3.95488e+00	1.57988e+00	2.09477e+04	4.48760e+01	9.73780e+00	1.46549e+00	5.00000e+01	0.00000e+00
1.78708e+03	9.23224e+02	1.10229e+03	3.49626e+03	4.01157e+00	1.65021e+00	2.02384e+04	4.65686e+01	1.29122e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.79691e+03	9.26888e+02	1.10037e+03	3.54886e+03	5.70193e+00	2.80056e+00	1.95579e+04	8.51350e+01	3.55994e+01	1.46549e+00	5.00000e+01	0.00000e+00
1.80689e+03	9.30547e+02	1.09845e+03	3.60162e+03	7.38985e+00	3.94885e+00	1.89085e+04	1.23628e+02	5.82263e+01	1.46549e+00	5.00000e+01	0.00000e+00
